9.860332	4.091805	0.099089
9.839923	4.099661	0.061440
9.711667	4.091793	0.071968
9.700706	4.093285	0.083242
9.712199	4.097752	0.068412
9.682672	4.111483	0.066013
9.672259	4.118922	0.073725
9.672790	4.124887	0.070172
10.012847	4.119770	0.102062
10.067277	4.218355	0.376243
10.078849	4.222861	0.361896
10.090436	4.227374	0.347539
10.115333	4.240739	0.342352
10.129190	4.255499	0.348126
9.365075	4.216259	0.118883
9.330116	4.168831	0.086122
10.258869	4.224184	0.171784
10.216330	4.240093	0.236519
10.142377	4.278087	0.357763
9.365568	4.222236	0.115378
9.318200	4.183815	0.092707
10.252539	4.252165	0.220282
10.176147	4.279916	0.321520
10.142959	4.284001	0.354334
9.286283	4.250479	0.126238
10.275505	4.255344	0.194666
10.187821	4.284479	0.307119
10.156802	4.298762	0.360145
9.286773	4.256458	0.122728
10.277514	4.279487	0.215554
10.232876	4.284959	0.259703
10.170639	4.313523	0.365972
9.287260	4.262442	0.119230
10.300514	4.282701	0.189934
9.287745	4.268431	0.115747
10.314413	4.297589	0.195876
9.258522	4.287341	0.054072
10.317098	4.313829	0.212895
10.321840	4.340300	0.250355
10.324517	4.356486	0.267331
10.984488	4.352696	0.051242
10.334771	4.387525	0.337616
9.068472	4.311331	0.065360
10.337435	4.403636	0.354520
9.058311	4.318736	0.073276
10.381036	4.484109	0.510373
10.530119	4.356469	0.053617
10.369171	4.490792	0.395356
10.558060	4.372533	0.065461
10.539804	4.387858	0.125449
10.530326	4.399460	0.157322
10.367053	4.496140	0.389929
11.042562	4.434762	0.187337
10.565038	4.401536	0.120508
10.582853	4.553602	0.556179
10.567920	4.550028	0.538927
10.379008	4.508671	0.381659
11.078073	4.436917	0.150787
10.634121	4.399695	0.050045
10.610650	4.566069	0.585366
10.580836	4.558941	0.550910
10.550928	4.551791	0.516347
10.384720	4.512069	0.324323
8.971593	4.373002	0.070209
11.133461	4.639699	0.888256
10.638401	4.578517	0.614545
10.578834	4.564291	0.545675
10.548907	4.557145	0.511080
10.397840	4.521080	0.336484
8.943230	4.384259	0.059168
11.133308	4.653340	0.888929
10.638285	4.606882	0.577255
10.410969	4.530093	0.348686
11.145293	4.658042	0.875385
10.621391	4.608701	0.554740
10.546663	4.591018	0.468206
11.135192	4.682798	0.906551
10.604471	4.610528	0.532199
10.574586	4.603465	0.497579
10.345723	4.526351	0.267338
11.126008	4.699673	0.933652
10.557573	4.605294	0.474927
10.312921	4.524474	0.226451
8.846171	4.463534	0.158263
8.812859	4.456166	0.122812
11.102549	4.754856	0.919979
10.540534	4.607133	0.452251
10.404272	4.575007	0.294339
10.358413	4.564198	0.241206
8.810334	4.461588	0.117262
11.092120	4.761690	0.926732
10.201723	4.533234	0.056660
10.169111	4.502260	0.054152
8.878717	4.557827	0.437263
11.076290	4.772103	0.905105
8.850874	4.569096	0.426911
11.073877	4.783617	0.889529
8.855836	4.587423	0.450977
11.085847	4.788400	0.875936
8.877138	4.609201	0.492111
11.078944	4.795725	0.827695
8.882056	4.627427	0.516033
11.079718	4.801555	0.824277
8.933705	4.706452	0.751608
11.088542	4.812107	0.798323
8.931287	4.711775	0.746372
11.100574	4.816931	0.784615
8.920017	4.726347	0.753128
11.112618	4.821764	0.770896
8.908759	4.740913	0.759890
11.147274	4.824571	0.736501
8.897511	4.755474	0.766659
11.148057	4.830437	0.733087
8.794323	4.690192	0.281641
11.160157	4.835294	0.719326
8.805153	4.695059	0.267099
11.160937	4.841171	0.715933
8.805623	4.701088	0.263701
11.161715	4.847053	0.712554
8.806091	4.707122	0.260316
11.151158	4.853947	0.719568
8.806558	4.713159	0.256945
11.139066	4.894275	0.759230
8.807023	4.719202	0.253587
8.699696	4.768400	0.327831
8.689424	4.769510	0.338907
11.139844	4.900152	0.755860
8.797397	4.758885	0.236428
8.695828	4.779926	0.312345
8.654786	4.784336	0.356650
11.140620	4.906034	0.752503
8.793575	4.770460	0.220801
8.752163	4.774910	0.265468
8.645007	4.791453	0.364339
11.121582	4.939876	0.680843
8.789747	4.782049	0.205155
8.748320	4.786476	0.249886
8.640619	4.810450	0.352434
11.110745	4.929274	0.581708
8.630851	4.817559	0.360126
11.108857	4.934706	0.576530
8.621086	4.824666	0.367834
11.106475	4.943912	0.551623
8.621540	4.830695	0.364505
11.118570	4.956369	0.543999
8.621993	4.836729	0.361188
11.159552	4.975262	0.570982
8.612225	4.843839	0.368952
11.172098	4.983922	0.583111
8.591783	4.891784	0.366430
11.184651	4.992581	0.595280
8.582055	4.898857	0.374120
11.311461	5.026598	0.744554
8.562156	4.906963	0.392859
11.457245	5.079845	0.812955
8.542287	4.915061	0.411598
11.458096	5.085728	0.809568
8.542737	4.921098	0.408312
11.458942	5.091615	0.806195
8.543185	4.927139	0.405039
11.459786	5.097507	0.802834
11.449219	5.104267	0.809724
11.438652	5.111027	0.816631
8.546056	4.984236	0.427871
11.426046	5.133454	0.831681
8.546515	4.990280	0.424594
11.404187	5.160400	0.729326
8.546972	4.996328	0.421330
11.430342	5.175772	0.738990
8.547428	5.002380	0.418079
11.470693	5.190246	0.784918
8.558631	5.028779	0.468153
11.482952	5.198703	0.796922
8.553227	5.062572	0.463102
11.472880	5.215961	0.746714
8.543575	5.069558	0.470777
11.485196	5.221082	0.733019
8.496994	5.082415	0.349191
11.474631	5.227810	0.739904
8.487336	5.089425	0.356913
11.469354	5.245739	0.711353
8.467563	5.097362	0.375706
11.470235	5.251678	0.707937
8.450580	5.118468	0.320578
11.471113	5.257620	0.704535
8.451063	5.124557	0.317219
11.471988	5.263568	0.701146
8.443035	5.134491	0.286153
11.474400	5.292331	0.675151
8.523202	5.130351	0.232448
8.494340	5.136038	0.226932
8.435517	5.137024	0.251512
11.472613	5.297838	0.670115
8.497085	5.137664	0.180841
8.466498	5.140405	0.214540
8.436003	5.143138	0.248147
11.486062	5.280658	0.680709
8.497582	5.143797	0.177447
8.456812	5.147440	0.222387
8.406075	5.151977	0.278327
11.475531	5.320461	0.647576
8.467479	5.152660	0.207809
8.447129	5.154474	0.230251
8.392920	5.175021	0.238507
11.484805	5.331744	0.621088
8.444184	5.176687	0.178993
8.423843	5.178473	0.201482
8.388841	5.186803	0.222974
11.485705	5.337723	0.617651
8.429947	5.189393	0.174638
8.401549	5.187648	0.165693
8.373138	5.185906	0.156786
11.486602	5.343707	0.614228
8.404138	5.189389	0.119459
8.355351	5.189431	0.133202
11.487495	5.349694	0.610819
8.366002	5.194701	0.118478
8.345692	5.196477	0.141126
11.488385	5.355687	0.607423
8.356330	5.201752	0.126426
11.489272	5.361683	0.604041
8.346663	5.208801	0.134391
11.490155	5.367683	0.600674
8.336999	5.215848	0.142372
11.502556	5.372955	0.586869
8.312461	5.254786	0.120469
11.503435	5.378967	0.583523
8.302829	5.261811	0.128403
11.503224	5.392844	0.584296
8.293200	5.268835	0.136354
11.503014	5.406722	0.585070
8.270165	5.285563	0.104047
11.499149	5.445265	0.596047
8.260549	5.292584	0.112014
11.497409	5.450857	0.591138
8.210624	5.302927	0.165306
11.509791	5.459254	0.603556
8.201047	5.309932	0.173291
11.522179	5.467651	0.616012
8.201521	5.316112	0.169989
11.550150	5.486262	0.649194
8.212053	5.321474	0.155381
11.564026	5.502059	0.665096
8.222095	5.334219	0.144144
11.582361	5.544163	0.671953
8.354089	5.485836	0.777115
11.580638	5.549755	0.667075
8.351521	5.491348	0.771967
11.620808	5.563440	0.713634
8.351375	5.504747	0.770504
11.633056	5.571725	0.725966
8.353659	5.526021	0.772729
11.666093	5.621731	0.885244
8.334613	5.528911	0.751075
11.678440	5.627110	0.871872
8.334467	5.542319	0.749609
8.174055	5.457938	0.090326
8.174564	5.464157	0.086935
8.074485	5.471526	0.200176
8.064532	5.472260	0.211442
8.175071	5.470380	0.083557
8.124895	5.474060	0.140345
8.055071	5.479184	0.219401
8.185644	5.475871	0.068797
8.135407	5.479541	0.125673
8.045613	5.486106	0.227377
8.186151	5.482104	0.065440
8.135903	5.485761	0.122350
8.024558	5.533742	0.224543
8.186656	5.488341	0.062096
8.136398	5.491985	0.119040
8.015141	5.540632	0.232443
11.676153	5.747770	0.816899
8.187160	5.494582	0.058766
8.125226	5.539200	0.104852
8.015632	5.546829	0.229125
7.900109	5.531049	0.298679
7.865689	5.525670	0.264175
11.677106	5.753762	0.813559
8.125739	5.545430	0.101473
8.026037	5.552342	0.214568
7.917127	5.547434	0.314392
7.845660	5.528635	0.241466
11.658855	5.734864	0.619410
8.156363	5.549585	0.063949
8.026527	5.558548	0.211271
7.937625	5.564695	0.312213
7.845507	5.542387	0.239959
11.659820	5.740912	0.616011
8.027017	5.564760	0.207985
7.938097	5.570882	0.308988
7.845353	5.556139	0.238454
7.738539	5.531903	0.130061
7.721076	5.529196	0.112548
11.642386	5.750668	0.575948
8.027506	5.570974	0.204713
7.938078	5.584326	0.309058
7.845199	5.569889	0.236945
7.755821	5.548421	0.146035
7.738386	5.545731	0.128548
11.631790	5.757257	0.582957
8.157911	5.568332	0.053870
8.027992	5.577192	0.201456
7.938060	5.597771	0.309127
7.845045	5.583639	0.235437
7.773074	5.564910	0.161981
7.755666	5.562236	0.144520
11.632749	5.763323	0.579572
8.018046	5.591379	0.212812
7.952178	5.612051	0.313457
7.844891	5.597388	0.233929
7.772919	5.578712	0.160467
11.633703	5.769393	0.576202
11.614698	5.790713	0.586892
11.570537	5.793889	0.623675
8.001982	5.614982	0.254252
7.961496	5.632104	0.305667
7.842121	5.603074	0.228536
7.772763	5.592512	0.158953
11.556792	5.786368	0.512609
7.991564	5.636382	0.268867
7.961981	5.638303	0.302437
7.852591	5.649069	0.242830
7.800757	5.641304	0.190884
11.555001	5.792045	0.507596
7.849744	5.654741	0.237302
7.815191	5.649573	0.202662
11.553224	5.797730	0.502618
7.864166	5.662998	0.249112
7.829644	5.657844	0.214489
7.812343	5.655261	0.197139
11.551459	5.803425	0.497674
7.878605	5.671257	0.260969
7.844114	5.666115	0.226365
7.809516	5.660958	0.191656
11.535586	5.806629	0.475310
7.789359	5.664083	0.168801
11.533840	5.812343	0.470421
7.769173	5.667219	0.145923
11.517948	5.815569	0.448052
7.769013	5.681016	0.144400
11.516220	5.821303	0.443218
7.768853	5.694813	0.142876
11.514504	5.827045	0.438420
7.751275	5.706057	0.123864
11.514345	5.840166	0.437093
7.748471	5.711802	0.118440
11.499989	5.850815	0.418191
7.737484	5.726628	0.126076
11.516222	5.940744	0.598390
7.743937	5.743967	0.151186
11.505703	5.947264	0.605439
7.781868	5.791205	0.289636
11.494999	5.932019	0.418172
7.779095	5.796926	0.284300
11.493187	5.937760	0.413153
7.828383	5.895444	0.479410
11.491388	5.943509	0.408170
7.849537	5.907073	0.459896
11.492726	5.968431	0.390646
7.846655	5.912736	0.454389
11.483602	5.962429	0.290984
7.833735	5.919752	0.401030
11.496038	5.970582	0.303648
7.830850	5.925436	0.395513
11.508481	5.978734	0.316354
7.811423	5.929214	0.315776
11.535148	5.989240	0.346799
7.808524	5.934924	0.310224
11.547587	5.997382	0.359573
7.805646	5.940644	0.304712
11.564586	6.036464	0.343219
7.802789	5.946373	0.299239
11.576946	6.044553	0.355856
7.799955	5.952112	0.293806
11.587444	6.058791	0.305123
7.797141	5.957860	0.288412
11.582197	6.058908	0.252682
7.794349	5.963617	0.283059
11.594535	6.071541	0.245445
7.791579	5.969383	0.277745
11.592669	6.081898	0.220350
7.794011	5.990976	0.279969
11.605027	6.094548	0.213122
7.791236	5.996749	0.274650
11.617393	6.107202	0.205905
7.867029	6.060927	0.566486
11.615579	6.113041	0.200812
7.918860	6.133192	0.624374
11.610349	6.117875	0.127874
7.983162	6.147291	0.685139
7.949647	6.143087	0.652116
7.932852	6.140981	0.635568
11.637030	6.128246	0.158827
7.963642	6.150870	0.663350
11.663664	6.138598	0.189770
11.886132	6.179796	0.468930
11.858419	6.175428	0.433802
11.661901	6.144466	0.184792
11.907009	6.230895	0.542630
11.842877	6.179072	0.411463
11.660151	6.150342	0.179851
11.955612	6.239255	0.455603
11.914222	6.232872	0.402911
11.844793	6.222168	0.314541
11.771378	6.173949	0.318166
11.729189	6.167329	0.264671
11.658414	6.156227	0.174946
11.940139	6.242947	0.433169
11.912508	6.238695	0.397981
11.843041	6.228007	0.309530
11.787063	6.219397	0.238268
11.713387	6.170994	0.241979
11.656691	6.162118	0.170078
7.903494	6.201143	0.576635
11.938452	6.248771	0.428306
11.910807	6.244525	0.393087
7.899697	6.219435	0.553300
11.936777	6.254602	0.423479
11.909118	6.250364	0.388228
7.896874	6.225161	0.547937
11.935116	6.260442	0.418687
11.907441	6.256210	0.383404
7.894072	6.230895	0.542613
11.933466	6.266288	0.413931
11.905777	6.262063	0.378617
7.891290	6.236638	0.537327
11.931828	6.272143	0.409210
7.871578	6.240351	0.515310
11.931660	6.285169	0.407883
7.851840	6.244074	0.493275
11.931491	6.298194	0.406555
7.832074	6.247810	0.471221
11.945141	6.313289	0.422861
7.829344	6.253596	0.466040
11.944971	6.326301	0.421532
7.826636	6.259390	0.460898
11.944802	6.339312	0.420202
11.944633	6.352322	0.418872
11.944464	6.365332	0.417542
11.931817	6.378816	0.421807
7.830297	6.342939	0.386323
11.945415	6.407136	0.500644
11.933706	6.407321	0.511100
11.874724	6.376650	0.346397
7.810348	6.346787	0.363935
11.945125	6.421134	0.501557
11.933417	6.421312	0.512011
11.893483	6.454272	0.508438
7.790372	6.350647	0.341526
11.946162	6.427342	0.498311
11.933126	6.435303	0.512922
11.891772	6.460119	0.503598
7.770367	6.354518	0.319097
11.934163	6.441510	0.509683
11.903844	6.467890	0.516216
8.170346	6.388460	0.558634
8.150775	6.388890	0.580278
7.750335	6.358401	0.296647
11.933873	6.455502	0.510596
11.902165	6.473748	0.511462
8.179467	6.408768	0.551270
8.150107	6.409378	0.583726
7.747529	6.364254	0.291342
11.927882	6.491745	0.506501
11.900498	6.479613	0.506744
8.180073	6.415017	0.548156
8.160486	6.415419	0.569816
7.744745	6.370116	0.286076
11.928938	6.497959	0.503223
11.898845	6.485486	0.502060
8.185785	6.458959	0.592389
8.166243	6.459306	0.613922
7.741982	6.375987	0.280851
11.929990	6.504177	0.499961
11.897202	6.491365	0.497412
8.225611	6.464516	0.546042
8.166857	6.465543	0.610797
7.759041	6.391562	0.296435
11.931037	6.510398	0.496713
11.907654	6.510660	0.517620
8.226235	6.470773	0.542892
8.177239	6.471615	0.596912
7.776074	6.407111	0.311998
11.943792	6.516493	0.483005
8.236689	6.476866	0.528916
8.207228	6.477364	0.561406
7.793079	6.422633	0.327536
8.247154	6.482968	0.514930
8.217659	6.483457	0.547469
7.810132	6.471358	0.309270
11.898284	6.590375	0.523755
8.257632	6.489078	0.500935
8.228102	6.489560	0.533522
7.824432	6.479077	0.320978
11.899357	6.596598	0.520453
8.258259	6.495355	0.497819
8.227394	6.510100	0.537019
7.940994	6.497826	0.434716
7.907018	6.494160	0.400824
7.838752	6.486795	0.332737
11.900426	6.602823	0.517166
11.865480	6.603063	0.548406
11.744675	6.570086	0.511272
8.257544	6.515933	0.501328
8.228020	6.516369	0.533909
7.955241	6.505507	0.446472
11.901492	6.609052	0.513893
11.866536	6.609283	0.545154
11.732155	6.583515	0.515664
8.258173	6.522213	0.498212
8.227978	6.529775	0.534104
7.969504	6.513188	0.458276
11.925918	6.615135	0.489737
11.867588	6.615508	0.541916
11.721158	6.603999	0.523356
8.258130	6.535643	0.498410
8.228603	6.536049	0.531006
7.986232	6.528488	0.473588
11.691603	6.606310	0.483867
8.258086	6.549073	0.498609
8.274159	6.605204	0.802125
8.224819	6.600061	0.752981
8.125465	6.589707	0.654041
8.015289	6.548900	0.540183
11.689912	6.612221	0.479221
8.320762	6.616103	0.846194
8.255182	6.609284	0.780845
8.238726	6.607573	0.764448
8.106170	6.593793	0.632399
8.056045	6.588584	0.582478
11.694465	6.636735	0.527528
8.326273	6.631757	0.869425
11.694291	6.649684	0.526167
11.695719	6.664837	0.547935
8.031334	6.604387	0.550621
11.684697	6.690108	0.535816
8.054041	6.622012	0.591276
8.037274	6.620296	0.574577
11.682981	6.696015	0.531136
11.681278	6.701930	0.526491
11.710503	6.720405	0.582857
11.665639	6.706145	0.504488
8.254882	6.685042	0.513593
11.698044	6.733767	0.587256
8.265385	6.691294	0.499586
11.626674	6.731294	0.495972
8.275900	6.697555	0.485569
11.628036	6.751283	0.497863
8.286427	6.703825	0.471543
8.095921	6.732357	0.513342
11.626322	6.757220	0.493227
8.296967	6.710102	0.457508
8.093185	6.738233	0.508117
11.627825	6.772286	0.515078
8.337240	6.716279	0.410650
8.090472	6.744115	0.502932
11.629326	6.787321	0.536887
8.347840	6.722582	0.396546
8.087778	6.750006	0.497786
11.619638	6.834536	0.468658
8.378364	6.728833	0.360441
8.085106	6.755904	0.492679
11.617837	6.840477	0.463807
8.389012	6.735159	0.346284
8.082454	6.761809	0.487610
11.602033	6.844845	0.441550
8.372850	6.782083	0.316055
8.079823	6.767721	0.482582
11.586205	6.849225	0.419270
8.383529	6.788458	0.301786
8.094020	6.775236	0.494458
11.584427	6.855193	0.414494
8.385214	6.800389	0.259166
8.118080	6.827783	0.445213
8.113321	6.830737	0.479521
11.582662	6.861168	0.409755
8.391027	6.813179	0.232355
8.132116	6.835241	0.456855
8.115344	6.833702	0.439975
11.580910	6.867149	0.405051
8.456920	6.813293	0.174697
8.411795	6.819622	0.206826
8.401761	6.819601	0.217968
8.142700	6.847972	0.446544
8.125931	6.846443	0.429647
11.579171	6.873137	0.400383
8.462837	6.826152	0.147672
8.153297	6.860711	0.436243
8.136529	6.859192	0.419329
11.597560	6.906935	0.521832
11.586064	6.906858	0.532289
11.535062	6.874437	0.342898
8.463559	6.832580	0.144397
8.160195	6.850774	0.428329
8.150591	6.866644	0.431048
11.598595	6.913220	0.518683
11.551372	6.920533	0.564466
8.449298	6.845409	0.139751
8.170687	6.857170	0.414239
8.157762	6.884709	0.398715
11.596665	6.968793	0.512813
11.529768	6.979295	0.582599
8.435035	6.858241	0.135112
8.409978	6.864590	0.144974
8.181190	6.863574	0.400138
8.171361	6.863531	0.411110
11.524693	6.967422	0.421055
8.400640	6.870977	0.152915
8.380553	6.870881	0.175313
8.201557	6.870033	0.375030
8.181866	6.869941	0.397017
11.494624	6.970467	0.381201
8.391308	6.877361	0.160873
8.192122	6.912701	0.329773
8.175302	6.911217	0.312672
11.492791	6.976466	0.376349
8.392022	6.883796	0.157641
8.185998	6.924037	0.302372
11.476802	6.981006	0.353961
8.392735	6.890233	0.154423
8.200105	6.931492	0.314251
8.183275	6.930022	0.297116
