3
XXX
12.565663	7.779773	0.875421
12.645255	7.602707	0.797144
12.499875	7.885236	0.920117
12.525592	7.857034	0.896010
12.564577	7.786698	0.858825
12.590809	7.459748	0.832016
12.479041	7.950947	0.912543
12.512583	7.870546	0.888925
12.551554	7.800227	0.851723
12.668161	7.351567	0.741223
12.476959	7.965505	0.898404
12.499566	7.884062	0.881846
12.551445	7.799573	0.832486
12.671093	7.327457	0.713621
12.473825	7.987626	0.886922
12.479654	7.942330	0.871753
12.551335	7.798920	0.813226
12.673937	7.303313	0.686138
12.452188	8.047052	0.881455
12.479490	7.941792	0.852554
12.551226	7.798265	0.793941
12.673273	7.281819	0.668385
12.451029	8.054132	0.864781
12.479326	7.941252	0.833332
12.551115	7.797610	0.774631
12.674213	7.273044	0.646207
12.656290	6.033365	0.657666
12.655777	6.004621	0.658025
12.449852	8.061219	0.848114
12.480102	7.933145	0.811607
12.527782	7.830569	0.772775
12.674483	7.243762	0.625739
12.647176	6.026600	0.646097
12.646807	5.997219	0.646984
12.435238	8.138041	0.845333
12.499791	7.873523	0.783101
12.527656	7.829940	0.753438
12.673819	7.222175	0.607931
12.638264	6.026706	0.634693
12.637828	5.989815	0.635946
12.605843	5.752508	0.668917
12.608359	5.728713	0.659970
12.376557	8.190039	0.872649
12.674353	7.164541	0.586497
12.629348	6.026812	0.623284
12.628839	5.982409	0.624911
12.604913	5.758238	0.652668
12.609120	5.718549	0.637722
12.375348	8.197203	0.855917
12.674619	7.135103	0.565966
12.662356	6.475121	0.571422
12.621652	6.091378	0.611315
12.620428	6.026917	0.611870
12.619758	5.967501	0.614267
12.586123	5.826090	0.643132
12.609876	5.708374	0.615455
12.374124	8.204373	0.839194
12.674884	7.105619	0.545412
12.661959	6.712763	0.554593
12.662848	6.704944	0.551828
12.662986	6.493939	0.550000
12.612256	6.070226	0.599906
12.611506	6.027023	0.600453
12.609473	5.959168	0.598901
12.577314	5.833599	0.631412
12.609821	5.706128	0.596094
12.372883	8.211554	0.822478
12.675148	7.076087	0.524832
12.675687	6.730906	0.521055
12.662271	6.577355	0.533186
12.662105	6.500134	0.533232
12.610245	5.949198	0.576595
12.568643	5.848030	0.619847
12.610571	5.695930	0.573774
12.372621	8.211218	0.803261
12.676073	7.067087	0.502442
12.675729	6.820942	0.501870
12.675073	6.800383	0.503714
12.676221	6.764176	0.500024
12.610518	5.693672	0.554356
12.702368	5.228585	0.471037
12.592825	5.082551	0.580321
12.372357	8.210882	0.784018
